1567407637438,2.3
1567407638530,0.0
1567407959313,0.0
1567408859404,0.0
1567409759385,0.0
1567410659460,0.0
1567411559472,0.0
1567412459578,0.0
1567413359606,0.0
1567414259665,0.0
1567415159724,0.0
1567416059737,0.0
1567416959780,0.0
1567417859761,0.0
1567418759774,0.0
1567419659786,0.0
1567420559861,0.0
1567421459920,0.0
1567422359979,0.0
1567423260039,0.0
1567424160067,0.0
1567425060172,0.0
1567425625923,5.5
1567425627015,0.0
1567425960263,0.0
1567426860353,0.0
1567427760397,0.0
1567428660409,0.0
1567429560500,0.0
1567430460606,0.0
1567431360618,0.0
1567432260724,0.0
1567433160799,0.0
1567434060858,0.0
1567434960948,0.0
1567435860992,0.0
1567436761082,0.0
1567437661173,0.0
1567438561294,0.0
1567439461338,0.0
1567440361397,0.0
1567441261456,0.0
1567442161469,0.0
1567443061528,0.0
1567443961540,0.0
1567444861584,0.0
1567445761612,0.0
1567446661718,0.0
1567447561761,0.0
1567448461774,0.0
1567449361833,0.0
1567450261892,0.0
1567451161904,0.0
1567452061979,0.0
1567452962085,0.0
1567453862191,0.0
1567454762281,0.0
1567455662356,0.0
1567456562400,0.0
1567457462412,0.0
1567458362456,0.0
1567459262531,0.0
1567460162543,0.0
1567461062571,0.0
1567461962661,0.0
1567462862674,0.0
1567463762748,0.0
1567464662808,0.0
1567465562867,0.0
1567466462926,0.0
1567467362970,0.0
1567468262998,0.0
1567469163057,0.0
1567470063069,0.0
1567470963144,0.0
1567471863203,0.0
1567472763278,0.0
1567473663384,0.0
1567474563412,0.0
1567475463502,0.0
1567476363593,0.0
1567477263605,0.0
1567478163711,0.0
1567479063708,0.0
1567479963720,0.0
1567480863779,0.0
1567481763807,0.0
1567482663929,0.0
1567483563926,0.0
1567484463969,0.0
1567485364060,0.0
1567486264134,0.0
1567487164240,0.0
1567488064268,0.0
1567488964312,0.0
1567489864356,0.0
1567491664521,0.0
1567492564627,0.0
1567494364698,0.0
1567495264804,0.0
1567496164817,0.0
1567497064876,0.0
1567497964904,0.0
1567498864901,0.0
1567499765007,0.0
1567500636018,2.3
1567500637110,0.0
1567500665019,0.0
1567501565062,0.0
1567502465168,0.0
1567503365196,0.0
1567504265240,0.0
1567505165299,0.0
1567506065421,0.0
1567506965496,0.0
1567507865570,0.0
1567508765630,0.0
1567509665720,0.0
1567510565763,0.0
1567511465854,0.0
1567512365897,0.0
1567513265941,0.0
1567514166047,0.0
1567515066075,0.0
1567515966181,0.0
1567516866225,0.0
1567517766268,0.0
1567518666280,0.0
1567519566324,0.0
1567520466383,0.0
1567521366442,0.0
1567522266533,0.0
1567523166545,0.0
1567524066573,0.0
1567524966632,0.0
1567525866645,0.0
1567526766704,0.0
1567527666716,0.0
1567528566822,0.0
1567529466928,0.0
1567530366972,0.0
1567531266984,0.0
1567532167012,0.0
1567533067025,0.0
1567533967115,0.0
1567534867190,0.0
1567535767280,0.0
1567536667339,0.0
1567537567445,0.0
1567538467520,0.0
1567539367610,0.0
1567540267638,0.0
1567541167760,0.0
1567542067819,0.0
1567542967910,0.0
1567543867922,0.0
1567544768012,0.0
1567545668025,0.0
1567546568037,0.0
1567547468049,0.0
1567548368109,0.0
1567549268215,0.0
1567550168289,0.0
1567551068395,0.0
1567551968501,0.0
1567552868576,0.0
1567553768604,0.0
1567554668648,0.0
1567555568691,0.0
1567556468782,0.0
1567557368856,0.0
1567558268916,0.0
1567559169006,0.0
1567560969140,0.0
1567561869168,0.0
1567562769180,0.0
1567563669208,0.0
1567564569314,0.0
1567565469342,0.0
1567566369401,0.0
1567567269476,0.0
1567568169520,0.0
1567569069626,0.0
1567569969669,0.0
1567570869697,0.0
1567571769772,0.0
1567572669863,0.0
1567573569891,0.0
1567574469934,0.0
1567575370011,0.0
1567576270024,0.0
1567577170161,0.0
1567578070142,0.0
1567578970217,0.0
1567579870276,0.0
1567580836296,0.0
1567580980238,3.1
1567580982422,3.9
1567580983514,0.0
1567581094820,4.7
1567581095912,0.0
1567581148328,3.1
1567581149420,3.9
1567581151604,0.0
1567581736371,0.0
1567582636430,0.0
1567583536442,0.0
1567584436517,0.0
1567585336592,0.0
1567586236698,0.0
1567587136710,0.0
1567588036816,0.0
1567588936782,0.0
1567589836857,0.0
1567590736900,0.0
1567591637006,0.0
1567592537050,0.0
1567593437078,0.0
1567594337121,0.0
1567595237196,0.0
1567596137302,0.0
1567597037377,0.0
1567597937467,0.0
1567598837542,0.0
1567599737601,0.0
1567600637629,0.0
1567601537704,0.0
1567602437794,0.0
1567603337885,0.0
1567604237944,0.0
1567605138034,0.0
1567606038109,0.0
1567606938137,0.0
1567607838243,0.0
1567608738287,0.0
1567609638346,0.0
1567610538421,0.0
1567611438480,0.0
1567612338492,0.0
1567613238505,0.0
1567614138517,0.0
1567615038529,0.0
1567615938573,0.0
1567616838585,0.0
1567617738660,0.0
1567618638750,0.0
1567619538747,0.0
1567620438838,0.0
1567621338881,0.0
1567622238972,0.0
1567623138968,0.0
1567624039074,0.0
1567624939180,0.0
1567625839193,0.0
1567626739205,0.0
1567627639249,0.0
1567628539308,0.0
1567629439414,0.0
1567630339457,0.0
1567631239548,0.0
1567632139591,0.0
1567633039651,0.0
1567633939741,0.0
1567634839785,0.0
1567635739828,0.0
1567635890478,4.7
1567635892662,0.0
1567635894846,3.1
1567635895938,0.0
1567635970225,3.1
1567635971317,3.9
1567635972409,0.0
1567635984421,3.9
1567635985513,3.1
1567635986605,3.9
1567635987697,0.0
1567636045573,3.1
1567636047757,0.0
1567636052125,3.9
1567636053217,0.0
1567636054309,3.1
1567636056493,2.3
1567636058677,3.1
1567636059769,0.0
1567636061953,4.7
1567636063045,0.0
1567636069597,2.3
1567636070689,0.0
1567636072873,3.9
1567636073965,0.0
1567636639841,0.0
1567637539946,0.0
1567638440021,0.0
1567639340049,0.0
1567640240093,0.0
1567641140183,0.0
1567642040211,0.0
1567642940270,0.0
1567643840298,0.0
1567644740373,0.0
1567645640448,0.0
1567647440629,0.0
1567648340688,0.0
1567649240763,0.0
1567650140791,0.0
1567651040819,0.0
1567651940862,0.0
1567652840937,0.0
1567653740949,0.0
1567654640993,0.0
1567655541005,0.0
1567657341186,0.0
1567658241198,0.0
1567659141258,0.0
1567660041364,0.0
1567660941407,0.0
1567661841451,0.0
1567662741526,0.0
1567663641585,0.0
1567664541691,0.0
1567665441797,0.0
1567666341903,0.0
1567667242009,0.0
1567668142021,0.0
1567669042096,0.0
1567669942217,0.0
1567670842323,0.0
1567671742336,0.0
1567672642348,0.0
1567673542361,0.0
1567674442451,0.0
1567675342541,0.0
1567676242554,0.0
1567677142613,0.0
1567678042625,0.0
1567678942700,0.0
1567679842697,0.0
1567680742725,0.0
1567681642753,0.0
1567681975439,3.1
1567681976531,0.0
1567682542781,0.0
1567683442793,0.0
1567684342805,0.0
1567685242880,0.0
1567686142939,0.0
1567687043045,0.0
1567687943151,0.0
1567688843195,0.0
1567689743239,0.0
1567690643282,0.0
1567691543310,0.0
1567692443416,0.0
1567693343475,0.0
1567694243534,0.0
1567695143609,0.0
1567696043622,0.0
1567696943728,0.0
1567697843740,0.0
1567698743815,0.0
1567699643905,0.0
1567700543918,0.0
1567701443946,0.0
1567702344036,0.0
1567703244126,0.0
1567704144170,0.0
1567705044229,0.0
1567705944304,0.0
1567706844394,0.0
1567707744453,0.0
1567708644559,0.0
1567709544572,0.0
1567710444662,0.0
1567711344706,0.0
1567712244765,0.0
1567713144793,0.0
1567714044852,0.0
1567714944958,0.0
1567715845017,0.0
1567716745076,0.0
1567717645167,0.0
1567718545210,0.0
1567719445223,0.0
1567720345313,0.0
1567721245357,0.0
1567722145369,0.0
1567723045381,0.0
1567723945394,0.0
1567724845406,0.0
1567725745419,0.0
1567726645493,0.0
1567727545568,0.0
1567728445674,0.0
1567729345765,0.0
1567730245808,0.0
1567731145867,0.0
1567732045880,0.0
1567732945892,0.0
1567733845998,0.0
1567734746026,0.0
1567735646132,0.0
1567736546207,0.0
1567737446250,0.0
1567738346278,0.0
1567739246291,0.0
1567740146397,0.0
1567741046393,0.0
1567741946484,0.0
1567742846559,0.0
1567743746571,0.0
1567744646646,0.0
1567745546705,0.0
1567746446764,0.0
1567747346777,0.0
1567748246820,0.0
1567749146911,0.0
1567750046954,0.0
1567750946982,0.0
1567751846994,0.0
1567752747100,0.0
1567753647175,0.0
1567754547234,0.0
1567755447340,0.0
1567756347384,0.0
1567757247474,0.0
1567758147534,0.0
1567759047624,0.0
1567759947777,0.0
1567760847836,0.0
1567761074629,3.9
1567761075721,0.0
1567761747926,0.0
1567762648001,0.0
1567763548076,0.0
1567764448088,0.0
1567765348163,0.0
1567766248207,0.0
1567767148266,0.0
1567768048325,0.0
1567768948400,0.0
1567769848459,0.0
1567770748487,0.0
1567771648593,0.0
1567772548605,0.0
1567773448618,0.0
1567774348630,0.0
1567775248736,0.0
1567776148780,0.0
1567777048808,0.0
1567777948898,0.0
1567778848941,0.0
1567779749001,0.0
1567780649107,0.0
1567781549119,0.0
1567782449225,0.0
1567783349237,0.0
1567784249312,0.0
1567785149418,0.0
1567786049540,0.0
1567786949552,0.0
1567787849627,0.0
1567788749655,0.0
1567789649776,0.0
1567790549867,0.0
1567791449957,0.0
1567792349985,0.0
1567793250029,0.0
1567794150057,0.0
1567795050178,0.0
1567795950253,0.0
1567796850359,0.0
1567797750465,0.0
1567798650524,0.0
1567799550599,0.0
1567800450705,0.0
1567801350749,0.0
1567802250870,0.0
1567803150945,0.0
1567804050989,0.0
1567804951017,0.0
1567805851123,0.0
1567806751197,0.0
1567807651288,0.0
1567808551300,0.0
1567809451390,0.0
1567810351434,0.0
1567811251493,0.0
1567812151599,0.0
1567813051627,0.0
1567813951702,0.0
1567814851714,0.0
1567815751727,0.0
1567816651770,0.0
1567817551783,0.0
1567818451857,0.0
1567819351948,0.0
1567820252023,0.0
1567821152082,0.0
1567822052094,0.0
1567822952107,0.0
1567823852135,0.0
1567824752163,0.0
1567825289147,0.0
1567825652222,0.0
1567826552265,0.0
1567827452309,0.0
1567829252427,0.0
1567830152518,0.0
1567831052624,0.0
1567831952714,0.0
1567832852726,0.0
1567833752832,0.0
1567834652923,0.0
1567835552966,0.0
1567836452979,0.0
1567837353053,0.0
1567838253035,0.0
1567839153125,0.0
1567840053215,0.0
1567840953243,0.0
1567842753346,0.0
1567843653452,0.0
1567844553527,0.0
1567845453524,0.0
1567846353583,0.0
1567847253673,0.0
1567848153732,0.0
1567849053807,0.0
1567849953898,0.0
1567850854004,0.0
1567851754078,0.0
1567852654184,0.0
1567853554181,0.0
1567854454271,0.0
1567855354331,0.0
1567856254390,0.0
1567857154402,0.0
1567858054446,0.0
1567858954552,0.0
1567859854642,0.0
1567860754655,0.0
1567861654698,0.0
1567862554773,0.0
1567863454863,0.0
1567864354922,0.0
1567865254982,0.0
1567866155056,0.0
1567867055069,0.0
1567867955159,0.0
1567868855265,0.0
1567869755340,0.0
1567870655368,0.0
1567871555396,0.0
1567872455486,0.0
1567873355592,0.0
1567874255683,0.0
1567875155695,0.0
1567876055723,0.0
1567876955767,0.0
1567877855795,0.0
1567878755869,0.0
1567879655960,0.0
1567880556003,0.0
1567881456047,0.0
1567882356075,0.0
1567883256103,0.0
1567884156131,0.0
1567885056174,0.0
1567885956202,0.0
1567886856246,0.0
1567887115128,2.3
1567887116220,0.0
1567887756290,0.0
1567888656364,0.0
1567889556470,0.0
1567890456514,0.0
1567891356542,0.0
1567892256570,0.0
1567892944703,2.3
1567892945795,0.0
1567893156676,0.0
1567894056782,0.0
1567894956841,0.0
1567895856900,0.0
1567896756991,0.0
1567897657019,0.0
1567898557109,0.0
1567899457168,0.0
1567900357259,0.0
1567901257271,0.0
1567902157361,0.0
1567903057342,0.0
1567903573329,2.3
1567903574421,0.0
1567903957386,0.0
1567904857476,0.0
1567905757536,0.0
1567906657548,0.0
1567907557623,0.0
1567909357694,0.0
1567912057872,0.0
1567912957931,0.0
1567913858037,0.0
1567914413200,0.0
1567915313291,0.0
1567916213365,0.0
1567916594593,0.0
1567917083877,0.0
1567917983936,0.0
1567918883979,0.0
1567919784085,0.0
1567920684113,0.0
1567921584204,0.0
1567922484232,0.0
1567923384338,0.0
1567924284366,0.0
1567925184394,0.0
1567926084500,0.0
1567926984590,0.0
1567927884696,0.0
1567928784771,0.0
1567929684830,0.0
1567930584889,0.0
1567931484948,0.0
1567932384961,0.0
1567933285067,0.0
1567934185110,0.0
1567935085185,0.0
1567935985260,0.0
1567936640499,0.0
1567937540496,0.0
1567938440571,0.0
1567939340630,0.0
1567940240689,0.0
1567941140717,0.0
1567942040823,0.0
1567942940851,0.0
1567943840895,0.0
1567944740938,0.0
1567946541103,0.0
1567947441100,0.0
1567948341206,0.0
1567949241312,0.0
1567950141324,0.0
1567951041415,0.0
1567951941427,0.0
1567952841471,0.0
1567953741499,0.0
1567954641542,0.0
1567955541586,0.0
1567956441583,0.0
1567957341642,0.0
1567958241732,0.0
1567959141745,0.0
1567960041773,0.0
1567960941863,0.0
1567961841938,0.0
1567962742028,0.0
1567963642072,0.0
1567964542147,0.0
1567965442206,0.0
1567966342296,0.0
1567967242402,0.0
1567968142446,0.0
1567969042458,0.0
1567969942533,0.0
1567970842576,0.0
1567971742651,0.0
1567972642664,0.0
1567973542692,0.0
1567974442751,0.0
1567975342763,0.0
1567976242838,0.0
1567977142944,0.0
1567978043034,0.0
1567978943078,0.0
1567979843153,0.0
1567980743259,0.0
1567981643302,0.0
1567982543315,0.0
1567983443405,0.0
1567984343511,0.0
1567985243586,0.0
1567986143660,0.0
1567987043766,0.0
1567987943857,0.0
1567988843932,0.0
1567989743960,0.0
1567990644066,0.0
1567991544109,0.0
1567992444168,0.0
1567993344212,0.0
1567994244318,0.0
1567995144346,0.0
1567996044483,0.0
1567996944558,0.0
1567997844664,0.0
1567998744692,0.0
1568001444869,0.0
1568002344991,0.0
1568003245003,0.0
1568004145125,0.0
1568004584562,3.9
1568004587838,0.0
1568005045200,0.0
1568005945228,0.0
1568006845318,0.0
1568007745455,0.0
1568008645530,0.0
1568009545620,0.0
1568011345739,0.0
1568012245751,0.0
1568013145764,0.0
1568014045885,0.0
1568014752633,0.0
1568015652645,0.0
1568016552767,0.0
1568017452826,0.0
1568018352854,0.0
1568019252913,0.0
1568020153003,0.0
1568021053047,0.0
1568021953153,0.0
1568022853259,0.0
1568023753365,0.0
1568024653424,0.0
1568025553437,0.0
1568026453558,0.0
1568027353602,0.0
1568028253630,0.0
1568029153720,0.0
1568030053795,0.0
1568030953854,0.0
1568031853898,0.0
1568032753972,0.0
1568033654000,0.0
1568034554028,0.0
1568035454134,0.0
1568036354225,0.0
1568037254299,0.0
1568038154327,0.0
1568039054387,0.0
1568039954493,0.0
1568040854583,0.0
1568041754611,0.0
1568042654686,0.0
1568043554698,0.0
1568044454804,0.0
1568045354894,0.0
1568046255016,0.0
1568047155091,0.0
1568048055166,0.0
1568048955256,0.0
1568049855300,0.0
1568050755328,0.0
1568051655387,0.0
1568052555399,0.0
1568053455505,0.0
1568054355549,0.0
1568055255577,0.0
1568056155620,0.0
1568057055633,0.0
1568057955739,0.0
1568058855813,0.0
1568059755826,0.0
1568060655932,0.0
1568061555991,0.0
1568062456035,0.0
1568063356109,0.0
1568064256137,0.0
1568065156165,0.0
1568066056178,0.0
1568066956268,0.0
1568067856312,0.0
1568068756402,0.0
1568069656492,0.0
1568070556536,0.0
1568071456626,0.0
1568072356686,0.0
1568073256776,0.0
1568074156804,0.0
1568075056863,0.0
1568075956891,0.0
1568076856966,0.0
1568077757056,0.0
1568078657100,0.0
1568079557206,0.0
1568080457327,0.0
1568082257508,0.0
1568083157552,0.0
1568084057564,0.0
1568084957670,0.0
1568085857760,0.0
1568087657879,0.0
1568088557954,0.0
1568089457982,0.0
1568090358010,0.0
1568091258131,0.0
1568092158206,0.0
1568093058296,0.0
1568093958340,0.0
1568095758489,0.0
1568096658595,0.0
1568097558701,0.0
1568098458714,0.0
1568099358742,0.0
1568100258770,0.0
1568101158860,0.0
1568102058888,0.0
1568102958947,0.0
1568103859038,0.0
1568104759128,0.0
1568105659187,0.0
1568106559293,0.0
1568107459399,0.0
1568108359474,0.0
1568109259533,0.0
1568110159546,0.0
1568111059573,0.0
1568112859661,0.0
1568113759720,0.0
1568114659826,0.0
1568115559932,0.0
1568116459944,0.0
1568117359957,0.0
1568118260016,0.0
1568119160059,0.0
1568120060087,0.0
1568120960100,0.0
1568121860174,0.0
1568122760249,0.0
1568123660277,0.0
1568124560305,0.0
1568125460349,0.0
1568126360408,0.0
1568127260467,0.0
1568128160558,0.0
1568129060617,0.0
1568129960676,0.0
1568130860719,0.0
1568131760763,0.0
1568132660775,0.0
1568133560819,0.0
1568134460909,0.0
1568135361015,0.0
1568136261075,0.0
1568137161103,0.0
1568138061146,0.0
1568138961190,0.0
1568139861264,0.0
1568140761339,0.0
1568141661367,0.0
1568142561411,0.0
1568143461423,0.0
1568144361467,0.0
1568145261495,0.0
1568146161538,0.0
1568147061613,0.0
1568147961657,0.0
1568148861747,0.0
1568149761759,0.0
1568150661787,0.0
1568151561878,0.0
1568152461937,0.0
1568153362043,0.0
1568154262087,0.0
1568155162177,0.0
1568156062283,0.0
1568156962342,0.0
1568157862432,0.0
1568158762507,0.0
1568159662598,0.0
1568160562610,0.0
1568161462716,0.0
1568162362822,0.0
1568163262850,0.0
1568164162956,0.0
1568165063015,0.0
1568165963074,0.0
1568167763177,0.0
1568168663189,0.0
1568169563249,0.0
1568170463355,0.0
1568171363398,0.0
1568172263426,0.0
1568173163501,0.0
1568174063560,0.0
1568174963666,0.0
1568175863725,0.0
1568177663890,0.0
1568178563981,0.0
1568179464087,0.0
1568180364146,0.0
1568181264190,0.0
1568182164233,0.0
1568183064277,0.0
1568184864364,0.0
1568185764392,0.0
1568186664404,0.0
1568187564479,0.0
1568188464554,0.0
1568189364613,0.0
1568190264703,0.0
1568191164716,0.0
1568192064775,0.0
1568192964819,0.0
1568194764890,0.0
1568195664934,0.0
1568196565055,0.0
1568197465114,0.0
1568198365220,0.0
1568199265233,0.0
1568200165276,0.0
1568201065351,0.0
1568201965410,0.0
1568202865423,0.0
1568203765498,0.0
1568204665526,0.0
1568205565553,0.0
1568206465659,0.0
1568207365687,0.0
1568208265747,0.0
1568209165806,0.0
1568210065818,0.0
1568210965846,0.0
1568211865937,0.0
1568212766011,0.0
1568213666039,0.0
1568214566083,0.0
1568215466173,0.0
1568216366232,0.0
1568217266245,0.0
1568218166304,0.0
1568219066301,0.0
1568219966360,0.0
1568221766541,0.0
1568222666553,0.0
1568223566628,0.0
1568224466703,0.0
1568225366809,0.0
1568226266899,0.0
1568227166958,0.0
1568228066971,0.0
1568228967014,0.0
1568229867042,0.0
1568230767133,0.0
1568231667145,0.0
1568232567189,0.0
1568233467294,0.0
1568234367307,0.0
1568235267335,0.0
1568236167378,0.0
1568237067469,0.0
1568237967497,0.0
1568238867525,0.0
1568239767631,0.0
1568240667659,0.0
1568241567749,0.0
1568242467808,0.0
1568243367852,0.0
1568244267880,0.0
1568245167986,0.0
1568245258809,3.1
1568245259901,0.0
1568246068092,0.0
1568246968135,0.0
1568247868210,0.0
1568248768223,0.0
1568249668235,0.0
1568250568310,0.0
1568251468322,0.0
1568251969130,2.3
1568252077316,3.1
1568252078408,0.0
1568252368350,0.0
1568253268378,0.0
1568253754881,2.3
1568253755973,5.5
1568253757065,6.3
1568253759249,0.0
1568253771292,5.5
1568253773476,4.7
1568253774568,0.0
1568253775660,5.5
1568253776752,4.7
1568253777844,0.0
1568253778936,5.5
1568253780028,4.7
1568253782212,5.5
1568253783304,6.3
1568253784396,5.5
1568253786595,0.0
1568254168468,0.0
1568255068496,0.0
1568255968524,0.0
1568256868599,0.0
1568257768658,0.0
1568258668733,0.0
1568259568777,0.0
1568260007418,3.9
1568260009602,0.0
1568260468883,0.0
1568261368911,0.0
1568262268923,0.0
1568263168935,0.0
1568264068995,0.0
1568264969038,0.0
1568265869129,0.0
1568266769203,0.0
1568267669278,0.0
1568268569369,0.0
1568269469443,0.0
1568270369549,0.0
1568271269640,0.0
1568272169636,0.0
1568273069696,0.0
1568273969739,0.0
1568274869752,0.0
1568275769826,0.0
1568276669917,0.0
1568277569960,0.0
1568278470020,0.0
1568279370126,0.0
1568280270231,0.0
1568280574167,2.3
1568280575259,0.0
1568281170275,0.0
1568282070287,0.0
1568282970315,0.0
1568283870406,0.0
1568284770496,0.0
1568285670555,0.0
1568286570583,0.0
1568287470658,0.0
1568288370717,0.0
1568289270823,0.0
1568290170836,0.0
1568291070879,0.0
1568291970938,0.0
1568292870966,0.0
1569310532549,0.0
1569311432561,0.0
1569312332574,0.0
1569313232680,0.0
1569315032845,0.0
1569315932935,0.0
1569317733038,0.0
1569318633128,0.0
1569319533172,0.0
1569320433169,0.0
1569321333181,0.0
1569322233225,0.0
1569323133315,0.0
1569324033390,0.0
1569324933496,0.0
1569325833555,0.0
1569326733661,0.0
1569327633736,0.0
1569550061895,0.0
1569550961891,0.0
1569551861904,0.0
1569552761963,0.0
1569553662022,0.0
1569555462218,0.0
1569556362246,0.0
1569557262259,0.0
1569558162271,0.0
1569559062377,0.0
1569559962390,0.0
1569560862402,0.0
1569561762477,0.0
1569562662489,0.0
1569563562517,0.0
1569563784022,2.3
1569563785114,0.0
1569564462545,0.0
1569565362635,0.0
1569566262726,0.0
1569567162785,0.0
1569567622799,3.1
1569567623891,4.7
1569567624983,3.9
1569567627167,4.7
1569567628259,0.0
1569568062860,0.0
1569568962903,0.0
1569569862978,0.0
1569570763006,0.0
1569571663065,0.0
1569572563171,0.0
1569573463277,0.0
1569574363290,0.0
1569575263380,0.0
1569576163470,0.0
1569577063530,0.0
1569577963620,0.0
1569578863710,0.0
1569579763816,0.0
1569580663829,0.0
1569581563872,0.0
